index,x,y,vx,vy,earth_a,ejected
7146,-2.8007122603851853,29.868980746495655,0.478230026212464,-6.62275592499292,0.9582182383273153,False
7147,15.826472056962519,-25.48573683906715,-3.2353405523116177,5.798462857565611,-0.3832299131829333,True
7148,5.478762188753981,29.495477024097774,-1.145549297213701,-6.540437050201859,-1.3449595118598656,True
7149,-12.552065634372415,-27.247855847945303,2.702299958012542,6.065243188605501,0.9222581565532458,False
7150,21.725844005603225,-20.687863646210413,-5.020865389114631,4.345170968372909,1.3431145956448114,False
7151,5.9298217801224515,29.40811475861697,-0.9521284675503153,-6.571381238467319,0.9832930078430558,False
7152,29.75927810560912,-3.7928045867159743,-6.518150346063667,1.2662211758259643,-0.3718624472961693,True
7153,16.143933591148276,25.285834140969015,-3.724783730878455,-5.496870578627733,0.7444750237447626,False
7154,10.072080488719006,-28.258683526108676,-2.5136744852757507,6.145814883485646,-1.3217970373102863,True
7155,-23.322014333532106,-18.870178786289305,4.962958299823114,4.41119540648755,1.0879547419885136,False
7156,-20.329120547467703,22.06188699469124,4.698844020817861,-4.6915311858735675,-1.6851246960924695,True
7157,-29.277934515605697,6.542365818257538,6.545466740609724,-1.1164520354999175,-0.9450681767587797,True
7158,29.544895610697264,5.205683754609134,-6.528190546462618,-1.2133953144281147,0.6155807595596732,False
7159,-6.308759283482681,29.329158806605264,1.262538025357845,-6.518864758109767,1.038088657223316,False
7160,8.00089153105062,28.913417900835633,-1.3742896322898241,-6.496224134570842,0.9918061313420143,False
7161,18.224571549279293,23.829917999128735,-3.7523430366818182,-5.478094717606247,0.9948068078591676,False
7162,-4.952869374565218,-29.588326836076654,0.744064668970236,6.598179125212516,-0.07792041494695805,True
7163,-29.80135649790795,-3.446614409039644,6.530590034638592,1.200414011697261,0.9881239942809682,False
7164,-12.930406834930587,27.0703634826572,3.081503686924486,-5.881660907215818,-0.5608411677919737,True
7165,27.00791426604266,-13.060343295568046,-5.790105839268258,3.2502729685476592,-0.33152506288547495,True
7166,-20.571212292283317,-21.83632809851079,4.859270607178233,4.525161783429813,1.178753750091919,False
7167,22.71294963112643,-19.599028523218028,-5.295416594169864,4.00601586294793,1.0294769645846977,False
7168,29.97115177988175,-1.3153178274816613,-6.614566688390136,0.5806096148356096,-0.28536043520862536,True
7169,26.560410025678056,13.94792526750343,-6.068171245029252,-2.695718409070229,2.560138545161506,False
7170,-18.697007691888462,23.461072084827318,4.201632609082447,-5.1415837461131595,3.734356588780747,False
7171,19.052492614710033,23.17331493693597,-4.549249957960212,-4.83672666376745,1.1587445050733551,False
7172,-11.430375791229116,27.73709626603483,2.2827179169558804,-6.2352865941838305,0.8642369151197723,False
7173,27.909114507811744,-11.00369607858433,-6.322904868943621,2.027430397890159,1.0159705859304287,False
7174,-29.08254323727472,7.36245060099194,6.4411526380068755,-1.6128089452557828,4.684045065722249,False
7175,-25.37413519198618,16.004788760205756,5.758661696568251,-3.305664148772175,2.5212141312252525,False
7176,9.030569741502982,28.608544355556624,-2.4110874897611736,-6.18678083632491,0.9511230791223962,False
7177,11.36421827204266,-27.76426737850959,-2.8275270198818987,6.007885730590903,2.154289111902895,False
7178,-19.982142029106328,22.376639603135736,4.440335528522006,-4.936903927984137,26.436182848695793,False
7179,-26.716059369939586,-13.647423630189811,5.699543430929119,3.406582551319241,1.015157576253662,False
7180,28.57647611855797,-9.131539445541806,-6.176336125909667,2.4377186178439803,-0.5077581148825816,True
7181,0.9051168774984368,-29.986342948716963,0.2236811241373659,6.636231366875679,1.0521589303959278,False
7182,7.1252691940057895,-29.14156033765097,-1.4538300539908215,6.478887109227406,1.0960053701386032,False
7183,18.268558382204596,-23.796213451639364,-3.6879074398806844,5.521678976078988,0.7422378416743531,False
7184,21.691458982379604,20.723913897132054,-5.092378244590709,-4.261136446303878,1.2899926939517503,False
7185,-9.407094364867266,28.486954481138948,2.3372138550274157,-6.215064874630665,0.7993157739153458,False
7186,9.57148130897181,28.432142823783142,-2.009462699181043,-6.328638057323237,1.8153031136012105,False
7187,20.49756720202155,-21.905472804726458,-4.2034932554883815,5.140062689409896,0.6936594467084366,False
7188,26.61542065301805,-13.84266533088553,-6.021627187307556,2.798143316036277,1.1902159550925584,False
7189,11.313174834322872,-27.785105275453674,-2.4944439817289323,6.15364519793076,0.7058837363038646,False
7190,29.99883139465708,0.26479228639951974,-6.629102400956391,0.38026485195742,-0.6747241961902576,True
7191,-20.329429619941376,-22.061602193128454,4.710936131004518,4.679388931217001,1.3586572777492323,False
7192,29.60233692186225,-4.86843391292837,-6.598616226832507,0.7401782832417547,1.0324541716065347,False
7193,27.80958586116089,-11.25286337919022,-6.3061870073357955,2.0788471392839836,1.0152535329245924,False
7194,-28.22207480888566,-10.17420726551515,6.2739666276415225,2.1741533421634425,-15.488784495777416,True
7195,28.20999930481013,10.207641217372997,-6.1553727444487265,-2.490177980967973,1.0245294671964464,False
7196,16.7650304251005,-24.878379264844696,-3.761071760169996,5.472105555894529,0.6984099104876712,False
7197,2.383116492088949,29.905196133533945,-0.7479568994668083,-6.597739042773668,0.7711476233717447,False
7198,-4.3189213774749575,-29.687487568590065,0.5212303111780077,6.619510477573797,1.0642810977131867,False
7199,26.169955734445242,14.667427070116169,-5.645350784859676,-3.4956565214397486,1.0058940780373473,False
7200,-27.461273421231304,12.07801565176893,5.953306720244205,-2.9407038434183024,1.1310380186606122,False
7201,-18.70940014117513,-23.451190723658275,4.368953309994927,5.000184694097245,1.32541572334133,False
7202,27.17352305146181,12.712184901568792,-5.997256038766788,-2.850003509730345,0.567591032895759,False
7203,29.993752775001848,0.612204599843052,-6.6399641778212315,0.021810943372897,0.5229100288084564,False
7204,-13.754176468188664,-26.661257091178676,2.66157338308667,6.083225059657465,1.1021533668020895,False
7205,-11.21190802742011,-27.826122949212174,2.660512094896946,6.083689291285927,-0.7644228563341774,True
7206,23.068968817392086,-19.178703754482253,-4.842011344608246,4.543624779697928,0.5326656944975836,False
7207,23.31752333966671,-18.875727941038413,-5.374362886837159,3.8994645222885853,1.0992807346930062,False
7208,2.3021461008950905,-29.91153829762243,-0.3199181775551038,6.632288621559666,3.325714110125819,False
7209,24.46383524466438,17.364353288329422,-5.311181683045622,-3.985090855887814,1.0046334932752063,False
7210,-18.339925362373787,23.741253920182032,4.107508469314021,-5.217084834897127,5.250475296761646,False
7211,-1.0082595348139787,29.983052091314132,0.20038714358659157,-6.636975590785701,0.6760271181831459,False
7212,19.3072823307131,22.961464435051475,-4.602231311291896,-4.7863417092143,1.168795014909798,False
7213,-29.206023344841515,-6.856252648537132,6.369599121820404,1.8755817836886606,-0.0641172587587567,True
7214,27.789533302256753,11.302293521350562,-6.292094357912023,-2.121119655071748,3.856044407305737,False
7215,1.3926951300779165,29.967655902233282,-0.7366929979290572,-6.599006245398036,0.8932826367621879,False
7216,26.809768586224514,-13.462403513232287,-6.052509512388996,2.7307011192074326,1.3391107095159422,False
7217,10.859993501904263,27.96534536061726,-2.3272647905589623,-6.218797198383666,-0.212390583966342,True
7218,-26.596583402841347,13.878823844105241,5.675401383166423,-3.4466533245965785,0.9578876338744982,False
7219,-13.30265495172872,26.889391425527787,2.8846551865664183,-5.980665887224888,0.8885591397377656,False
7220,-26.13103344582287,14.736658069361816,5.622220665729926,-3.53273757670158,1.0470929557503175,False
7221,-12.532447607136948,27.256884579393283,3.053576006151957,-5.896208406650248,0.8533048150177523,False
7222,-29.983146569492227,-1.0054460663537956,6.632160958006712,0.32255391346484574,1.5696930498613604,False
7223,-28.38921903818523,9.698053536764025,6.172190813742397,-2.448195367766628,1.1108586024926195,False
7224,-27.609797287608984,-11.73452571419653,6.025430158677343,2.7899446953123515,1.129614993311298,False
7225,-22.42303549812738,-19.930064702597416,5.103480566553853,4.247833107221512,1.0105108678091173,False
7226,2.578018833259232,-29.889025057625428,-0.32835499597989204,6.631876280255463,-0.36541642350143466,True
7227,17.671116458982567,-24.24317724831206,-3.564761369992297,5.601970758135983,0.7088917500789536,False
7228,-7.534101135051593,-29.038548863309515,1.817671009589848,6.386366110778227,4.011799569579351,False
7229,29.982665682505385,1.0196855255979171,-6.6392725494845575,-0.09828536849818306,0.5157909734700631,False
7230,-28.175084921613557,10.303620221061356,6.119424761189693,-2.577254467866621,1.1075009754705303,False
7231,24.273829156831916,-17.628988004560465,-5.118227210834076,4.230053216955743,0.5811913359740952,False
7232,6.354121815587298,29.319364521637873,-1.3002102674939462,-6.511455540837495,-0.7952304825249745,True
7233,26.90766318519985,-13.265657236331739,-5.921644844982675,3.003951119757129,0.5870490076355043,False
7234,-29.324047975748577,-6.332472685767836,6.51316876985538,1.2916007801873437,-1.047861538774905,True
7235,29.10403861792791,-7.277014231548613,-6.532731375291313,1.1887055052806255,1.0129294140934968,False
7236,24.383748580128042,17.476635980105083,-5.406890697288741,-3.8542357202916993,-0.12511365517953796,True
7237,29.8661067368853,-2.83119557448342,-6.607643105196519,0.65471565915968,0.5871175498471444,False
7238,-2.556130033796365,29.89090495870482,0.892162558310158,-6.57979072384141,0.9453891240373409,False
7239,-20.3197069627593,-22.070557513293384,4.588921876451967,4.79910366754257,-105.86171023403857,True
7240,11.652991013601742,-27.644308644582107,-2.72494243841976,6.055104351478922,0.7718188303090159,False
7241,-28.43365484753459,-9.566988659514164,6.138172490219808,2.5322793053509636,1.0020642441094811,False
7242,0.8255310833065873,-29.988639489488257,0.04030441709103733,6.639877676129504,-1.3736565463603276,True
7243,13.94388712918883,-26.56253022075348,-2.8379151656113777,6.002985716524148,-0.5116756321004821,True
7244,-23.884163072194692,18.153422661878707,5.398836272916884,-3.8655099143886464,1.8083556429490955,False
7245,-16.58232025413605,-25.0005330941016,3.969726615584625,5.322675135448249,1.2633493218037577,False
7246,-22.21481465944035,20.16189499146135,5.125857030259929,-4.220804390792691,-19.678722037411674,True
7247,-20.2843532331082,22.103054402378262,4.154003321393053,-5.18014057780824,0.9067230310520692,False
7248,-5.804179309291224,29.433170106965978,1.2678736269329813,-6.517829122194582,-0.4694752564026009,True
7249,-29.805754111293094,-3.408375251807636,6.629769614319508,0.3684492652262399,1.1411035480781506,False
7250,29.82179819406918,-3.2650195209542154,-6.60880052353549,0.6429273987916702,0.6474690151636252,False
7251,11.14587279074432,-27.85263936743779,-2.107365334847474,6.296714329353301,0.7889458694431584,False
7252,-23.556285011708823,18.57690599769354,4.992125362712687,-4.378159928892583,0.9567275057058843,False
7253,-2.28543469966089,29.912819797431098,0.19649377513313898,-6.637091998483517,0.7958643392957878,False
7254,-1.0849944322171716,29.98037336462069,0.10784197149130287,-6.639124197451412,0.9568240473785636,False
7255,21.94747487511236,-20.45258777285436,-5.088649242524696,4.265588926110068,1.1246463583781416,False
7256,29.640472539380934,-4.630592580027392,-6.5822125276521755,0.8741156907519443,0.6181429709242855,False
7257,-29.241571756984293,-6.703020302903661,6.544699107739067,1.1209431694601888,1.2036019610810784,False
7258,7.747217005722645,28.982419303195545,-1.7835455410084569,-6.395980402029766,1.0052819362358847,False
7259,-2.927061739291555,29.856863692865925,1.0713946798748322,-6.552992708674099,0.9867996503479325,False
7260,-24.803151439217157,16.876127478875596,5.681771527420877,-3.4361420678123067,0.9060826256969986,False
7261,-9.36755606481382,-28.49998058547707,1.690005415354065,6.421330212352728,1.2939657102782596,False
7262,-2.3199239389412254,-29.91016470896687,0.45905569862865697,6.624112609667543,0.8161438823001649,False
7263,2.602568863484421,29.886897385155613,-0.28417703718349474,-6.633916144445723,0.9322260314677407,False
7264,26.59825638607728,13.875617363580588,-6.074601788817798,-2.6811962082793572,2.5619291922957776,False
7265,29.89736479873672,-2.4794310015119376,-6.6382569849127195,0.15213218678993076,1.0135506935219318,False
7266,21.843957747336514,20.563110414832117,-4.880654791442494,-4.502089382361198,1.5153310716147812,False
7267,-28.016909723047664,10.726265406496209,6.072796970218602,-2.6852815417575426,1.0694722885518422,False
7268,14.406039460105456,26.314749230685905,-3.2004961816541537,-5.817767973305328,1.2151219875823005,False
7269,-11.542885206923163,27.690464082420043,2.750779517150334,-6.043410630432635,-11.996340325726964,True
7270,-20.009213401147996,22.35243564060345,4.091189535118294,-5.2298917950315715,0.9050084056611251,False
7271,7.534985313261399,-29.038319447394592,-1.567509837632479,6.452326162627351,0.9575394408661847,False
7272,18.56845202270522,-23.562949507234755,-4.119740567901294,5.207431003209578,0.6600151107048586,False
7273,26.109989216755498,-14.77391157076932,-5.964573204504534,2.9177845170790992,1.031776425363144,False
7274,-9.862375571021783,-28.33255279878805,2.389138307952019,6.195289996882806,-0.5039015813249231,True
7275,-25.285585375952046,-16.144323218872945,5.6414899570395525,3.5018839307752434,9.60218076312369,False
7276,10.654610437224584,-28.044237847211768,-2.7624713206675064,6.038075206759975,1.0450563021214256,False
7277,29.999310156218424,0.20344569548159577,-6.628422247748704,0.391941967069126,-0.6610480249029625,True
7278,18.01048908035851,-23.99212960715007,-4.321503499162166,5.041250589559019,1.0378733108246,False
7279,-28.319431114368967,-9.899990977698463,6.12394838467073,2.566487128720647,1.126027960985859,False
7280,-19.91754089862373,22.43416066073458,4.141120288552075,-5.190445333084857,0.9080443685430913,False
7281,22.704788772243607,-19.608482011818268,-5.139318812028455,4.204402710056497,0.6949286334739515,False
7282,27.547152948976606,11.880840223051958,-5.936056925484044,-2.9753702588775264,1.0040931099519383,False
