index,mass,rTarget,x0,y0,vx0,vy0,earth_af,distFromSun,ejected
15,0.11503967092186212,5.118492824025452,-35.0817340850593,-74.74244606295733,1.6473350271850364,3.7709198712423238,0.9667263529428122,0.8914594200484167,False
16,0.06977860949002207,17.85192051064223,57.588237291501834,24.299850808816593,-10.931038106792824,-1.7617527468839367,0.9999994277609,0.9832777050976707,False
17,0.6026464106980711,9.84590246155858,47.0586466415596,72.16417510910523,-1.6842211764968487,-2.5197247219102166,-23.039631276628956,234.95245223299486,True
18,0.9572307003242895,12.46190314553678,-31.894666682669868,7.998371453515325,13.430247142291682,-2.5149971390006853,0.9351070839016642,1.067787056900722,False
19,0.49551968354638665,2.0618072347715497,51.64270959944081,-59.0561482960673,-3.9725324418913956,4.685613185863672,-0.10446361398742669,1711.2287460066939,True
20,0.2546787752350792,6.03516976069659,8.341623465518152,-39.2263170050931,-1.9308799071052587,5.226385840228582,0.9999534843322125,0.9837698406558191,False
21,0.7919973002402112,17.028583202511072,69.21592366946662,-24.88555386846283,-10.291227152759133,6.656022561717181,0.9999982776893233,0.9832555455491652,False
22,0.6471430422086268,5.357465451583266,49.19852201277126,22.803507721787664,-0.6869496803188883,-0.3521510348820362,-23.7284023653247,73.54220801340468,True
23,0.18110324987582863,13.957956169731915,91.39954635659392,11.394428726640898,-7.8573337638699225,0.19797528793653826,0.9999995947735997,0.9832207794374184,False
24,0.22167272968403995,4.231016495265067,-31.911591673822507,18.365637732287333,10.591209237069451,-4.601947825901788,1.000192252382476,0.9785973415908247,False
25,0.7004869874287397,15.225009771063924,64.53066592623048,-37.53019086695174,-3.6057389128974524,2.580609044149841,0.999546380006653,0.9936664238526758,False
26,0.8599083440778778,7.153501607477665,-56.79925610014391,9.005733365672194,8.541422338793495,-0.3383526899299913,0.9999061940756178,0.980519405519001,False
27,0.34310722377803177,15.753412491641939,-82.21941326065757,-39.028313423013664,1.8783343077310504,0.5678667289427002,1.0000014832115793,0.9845753668187873,False
28,0.4071216625189409,11.340094559825957,23.205090610684827,44.82692136690033,-0.5775038963421928,-2.2492634998091994,1.0000033452216928,0.987286334524135,False
29,0.8892891098810359,3.3334966767579317,-94.55672504062136,-16.541123087228446,9.738934370828895,1.9604679834444712,0.9657874162830586,0.9805554471361038,False
30,0.5493938671145588,18.97488819807768,37.358966541417004,24.92851198833125,-6.540861968356195,-1.9714731538184855,0.9999958955443814,0.9828793189073988,False
31,0.029117608955129982,8.575372121296823,-56.7595597001328,-38.542011287297065,13.234371351813083,6.745376880477376,0.999997875876495,0.9831644931284089,False
32,0.004825085921213031,1.3587695704773068,33.28081969781235,-34.75631128781782,-5.3219834284013245,5.371833619351503,1.0126361543642317,1.003653608453256,False
33,0.5445522524584084,11.758258467540145,-72.24979638725905,-66.73950687486327,0.7560711771201197,0.6047401810505311,-17.696674193886963,66.51652779790264,True
34,0.8924312793193385,10.329771373420954,-18.91442413341659,43.030302343914386,7.428914706513764,-10.102147236316991,1.0000087383642646,0.9832317127834409,False
35,0.43751913010980936,18.336378316394985,4.136359407185957,66.39705766297355,-0.40219120425761795,-5.40414861886409,-0.14461374109604563,1467.5355070657629,True
36,0.3147219617282972,13.175472755916417,26.378359407545027,22.18465363804473,-4.674719449172399,-3.507761744632194,-0.6367070792742867,756.780006135462,True
37,0.8589003284228965,4.575552811846137,-39.75419969710101,65.95695391216672,7.7025970597547095,-11.523020168185214,0.9999500622634087,0.9840469741231056,False
38,0.7070969111416489,17.43416603282094,24.34759781470404,-54.39532152499957,-1.3843334069961086,3.0118474985187644,-3.1400355163455425,310.0151719245327,True
39,0.24785551001690329,6.4401999367401,79.64500889456936,-39.57118839366542,-9.437793227230861,5.49129310345793,1.001651592379754,1.0006336883406646,False
40,0.16455439556203783,16.16480668541044,-4.877838628712958,-41.83887737932225,-1.6131354830800255,14.451872318435683,0.9999983240607753,0.9833394634475741,False
41,0.6345576397422701,7.564306907355785,67.82009676798492,-22.779479693604785,-6.391727906267646,2.8862676962931775,1.000087113258072,0.9810163825788539,False
42,0.8028831383986399,14.448310540989041,-31.401103986262864,-41.37661099124417,7.755802985297614,6.62980117189433,1.0000192932578138,0.9845103105062376,False
43,0.2773324550157413,3.4549242788925767,-86.02024502093315,38.88110759601304,1.9945717523007187,-0.8161770804945849,1.2615930690670352,2.514647182501098,False
44,0.4750000384589657,9.05577618535608,-63.857155008743696,-9.280700798495785,1.6467097230861347,0.09093050009555331,0.46887417195602227,0.5042580580924784,False
45,0.9483569486169144,19.455844916403294,49.434990495922506,68.08313699330985,-5.5147460443741805,-6.767920367382457,0.9782385173035165,0.9520022416430792,False
46,0.617121951373294,2.6269669849425554,-19.289524357387066,-23.747083321293346,3.0938603773081965,3.542715790612528,2.380970420914278,3.051442572397245,False
47,0.08809565377049149,10.632994093932211,66.38568192000739,-45.968735740041616,-8.618535739504793,7.431715432299501,1.0000147259590777,0.9826173903073837,False
48,0.10623076376318932,7.36246149148792,31.494926753127764,13.282829661925277,-3.341372053999183,-0.8950117916321649,1.0081970580432593,0.9647839748215475,False
49,0.5678805682398379,15.368468180298805,-62.6645878206173,48.88488428815687,9.524471203805644,-5.041775493506674,0.9999996901978687,0.9832164499201802,False
50,0.9937035799929872,4.328363114967942,49.8093899880614,-36.0399397146904,-5.106737340595954,3.8580877129183277,0.2695740156142031,0.17695490095662975,False
51,0.46077504284400495,14.728452266193926,41.57867370154288,-73.96910788506143,-8.226415335285624,10.458586328626422,1.000001606312907,0.983423537221002,False
52,0.29137459153402595,19.211671053431928,-54.989712111302,-7.694606095550683,12.069740869412456,4.435712296951626,0.9999985431111373,0.9831527274771213,False
53,0.7574755961680785,8.218268901109695,-39.137907584006534,84.50989300716694,2.081531849513661,-4.657425186444406,1.5464210375417364,2.000966488450119,False
54,0.683860052820295,11.391045400872827,-28.65212589220301,26.574678372381356,7.47388795468901,-3.852220684404883,0.999998756499652,0.9829242341541935,False
55,0.14660226375609636,2.79056151304394,22.48332350947118,-68.66854971021746,-0.04031762597637183,0.11685202902989397,1.1273825466885419,1.3826319814184744,False
56,0.20350732987374068,12.670854252763093,-29.87922813097948,-48.09464211160262,2.272058805913386,3.1924046588009047,0.9429014900078598,1.1595360434051052,False
57,0.7203691861145198,1.6768722664564848,3.9870711123640716,89.7619910592886,-0.48487701332830174,-12.153728858123527,-0.5095170402921552,819.8698871625659,True
58,0.841733182602562,17.949257787317038,-28.588789524943238,25.0062769480138,1.0235840382786288,-0.7491524911106507,1.327199159890732,1.7496565388737342,False
59,0.3629801371591166,9.349353733472526,32.22498345440759,-68.32177008634717,-4.086329766792306,8.141348485055966,1.0114884724508797,1.0594621244707632,False
60,0.38919992473442105,5.594257649965584,-16.07847686264512,40.9828798238117,4.479896022601617,-8.48305314734831,0.9999194294593073,0.9826127276555552,False
61,0.9094154469529167,13.600844172760844,45.03738125573398,-50.20647586063675,-1.409867239131993,2.3766338798752593,1.0000099222322134,0.9789879289114486,False
62,0.5314628365822136,6.086129378527403,-49.41685085239962,14.988581272552786,14.224144745988474,-2.5523491704312313,0.9998587456488175,0.9823905800958588,False
63,0.04923417691886425,16.485638695769012,2.834546787748552,96.84061008567723,-0.8989670143554939,-7.0444206230296285,1.0000008433220302,0.9833115385317037,False
64,0.059669564291834835,6.682747051119804,43.99926893792901,-41.49864153914872,-9.359554815210876,7.553587528019408,0.9999539684549406,0.9835705677503365,False
65,0.5189729071445763,17.082319929264486,-64.62726941716956,59.98455116524721,3.3490890028463576,-2.1005904197427916,0.9999999311723431,0.9831633643022633,False
66,0.9204505719700828,5.003429681994021,-5.892467946652362,-34.71627398866076,0.4373073166540575,9.017380590504892,0.997474357503198,0.9930833011959466,False
67,0.37633224156219514,13.009971046820283,38.46422532524649,-65.68742264717409,-0.5986409901096642,1.3554494006792495,1.0484566533006565,1.8483598359026723,False
68,0.37401812033820897,18.53660660982132,-3.3027316833748728,-46.67516978499236,1.094164549038404,2.5796026358039295,1.000005262384612,0.9832501841994531,False
69,0.8288702630335465,9.936747997067869,-37.939913338859526,55.05897232439714,4.273032149346046,-8.43297464822972,0.9998542371770157,0.9800008813793123,False
70,0.7307864717952907,12.07075743470341,43.508327670560455,-19.739871457872194,-6.686205795699849,2.9575366294848133,-0.2739219105883478,1136.5216276144258,True
71,0.19099739330261944,1.0767121706157923,53.0285320772905,83.07409923113168,-7.660936634828945,-12.161736737978224,0.9854131146765612,0.7038273241542666,False
72,0.1497055130675435,10.803651137277484,-13.460527143239474,-27.2427752277568,7.675051089623228,7.340832164804578,1.0000068959911177,0.9832336816313453,False
73,0.6786717743836344,2.203212690539658,74.59966641270871,-31.769352022594862,-3.2232329377771163,1.3153142588340105,-1.2250974738326956,465.9469174116421,True
74,0.7602334842467681,19.81183114927262,-62.867798729832856,-12.9119066410907,11.621894292385774,6.2845782082178125,0.9999962182157452,0.983200466027527,False
75,0.28681463236082344,8.818365719169378,-74.2851208233665,-39.93840758925038,5.461311241788557,3.694726206279398,0.9999977107596281,0.9825292348218269,False
76,0.4635053020240739,3.7316818814724684,47.759264689946946,22.571818432937373,-4.740421239016684,-1.9352298058348347,0.6620432956840198,0.9947702183312654,False
77,0.9891178973624483,14.131834593601525,-48.33438571286451,80.20676045017579,4.922235751108725,-11.71476739184567,1.0000224553795865,0.9839732093643575,False
78,0.5709962029196322,7.953334617428482,-0.5371132569061412,-42.86877448991355,0.06155981305965696,0.31435894660717645,-1.251334017028777,395.43282321648644,True
79,0.10105296525359155,15.959296148270369,-60.4233912992541,-36.60903391785838,7.062619906124073,4.3795736685226645,1.1758669763054386,1.1385429306536938,False
80,0.08303218173794448,3.2259759064763784,-31.247072497369302,24.036450528398817,5.131817979404851,-4.662297689871143,1.0174054815185891,0.9883247645988066,False
81,0.6203519125301391,11.231921617873013,11.965376429509009,-71.05618609242796,-1.4990308989010228,14.672883962450417,1.0187498229973715,1.0779429283517568,False
82,0.9436721830395982,8.467194507829845,-55.73378616417992,-0.6087817366354416,1.9877081096746443,0.3234601492708382,1.011216287095198,0.9766759407233597,False
83,0.47763121469225733,18.867363039404154,-42.96304226145302,82.24818979157992,3.3965548892511075,-9.660568088953543,0.9999949417074774,0.9832798048394699,False
84,0.2726276823049411,15.038051744922996,-34.76225070840946,49.80226173003253,6.45175274465931,-6.191260840594132,1.0000006267369215,0.9832503041764892,False
85,0.8054962129397317,4.044565965421498,-82.15247417366972,24.55760293151338,1.4885298951840182,-0.4870254785016307,0.7648247001672139,1.2131850920040874,False
86,0.6294989313129336,15.566957290284336,-12.637072486109062,-30.803481198105064,5.534722904063122,9.981436564578237,1.0824538478411108,1.154418800676195,False
87,0.1677872148808092,6.966539192944765,-78.68413331336686,15.700836348473036,4.4196774921100435,-1.1448128950272347,1.0057667480483021,1.0420793719361081,False
88,0.23549038698337973,16.84452434629202,-43.600254396265775,-26.24475060798018,0.6535095805039874,0.5775879817958638,-3.8121189749709483,238.27757174210825,True
89,0.7176590103600174,5.850458732806146,5.64019309555184,-97.61403122845246,-0.5434390192933013,7.741355534148767,-0.11277616741289086,1645.172384607969,True
90,0.8459078388465568,13.773240470327437,36.158819534113306,-23.532218755098537,-3.4867632907898845,3.9498154806443813,0.9999953536373141,0.9825350216029133,False
91,0.32563037490006536,5.173402206972241,64.28447251941897,-22.779024886491964,-11.633359058843878,4.735196025831652,0.9482110241148208,0.8745367759093106,False
92,0.4245371204605326,9.730843849480152,-9.098698427710676,-37.23417362504876,1.4791335067245572,13.977460014888422,0.999571691598566,0.9835084707635674,False
93,0.9033520778594538,17.73736939486116,47.98633366214928,-58.076969860558414,-3.430349986251737,4.61739437478275,0.7818649077715694,1.0983797549311605,False
94,0.5321614059675485,1.9472514474764466,-45.449157449628835,-34.11386645925521,8.530918119811789,6.853850791897241,1.0949696642177382,0.9605801287754149,False
95,0.015359556240960956,12.34684014506638,40.11437570097366,80.02373776199357,-1.2065465249124294,-2.92118466144808,1.0000028192844017,0.9836790148243695,False
96,0.018078673055395483,19.565762031823397,30.15573982141312,20.096169692274838,-2.161448301961548,-3.8301763106422264,0.9999997796601559,0.9833021533998829,False
97,0.5622577394042164,9.16620051395148,-57.17421932078123,-52.200646042896516,9.031534680653754,7.410552004207805,0.966315825017316,0.8973743151275126,False
98,0.8788727769209072,10.74341403413564,-33.60224506708641,48.71990880976119,1.1852373181652622,-1.2852113933739968,0.9659399659303349,0.8014154068126638,False
99,0.41963064636942,2.7368794288486242,-51.32384220567592,70.43480066232519,5.297936678883377,-6.810849606505328,1.0147385739912786,1.0067319845284375,False
100,0.3326708836844191,7.753661278635263,-18.262164923310248,45.256920985850236,2.613719753897035,-9.728149678212745,0.9980293411297931,0.9945919032172594,False
101,0.8723992262361571,16.353508601896465,-92.54289754605122,-37.50862402552141,1.9635150692561576,1.1644341169912495,0.9999992044156631,0.9787241972349521,False
102,0.6894528151322156,3.64362180698663,39.72085520634013,-22.17985544355452,-12.976427147564863,7.385450829831608,-4.397708055220866,307.78899845710987,True
103,0.23453946013562382,14.637660240754485,-52.10171366324833,40.253784414624285,4.295840696151692,-5.03794824958314,0.9999997853072509,0.9834513470587296,False
104,0.17837203797511755,4.75736934132874,61.48584773896169,13.812404053658632,-2.9330985624873986,-0.6649534546651749,-0.15837865128544754,1292.7715694379808,True
105,0.6517296775598079,13.357796498574317,17.495363411931294,81.59780195117358,-4.064029216257957,-10.46572358359912,1.0000104823844138,0.9833421003524938,False
106,0.788882618281059,6.622519291006029,-3.191713097725808,31.11291725016834,0.07889476086477128,-5.948335799618485,1.070023840033713,0.9733926757919817,False
107,0.2598556210240349,17.61597789078951,-47.34685366867294,67.25040930065187,7.634180836135271,-11.444373593495,1.1362301183727161,1.2348296320707355,False
108,0.4924154815142974,11.871074752882123,-34.47987473304438,-23.471001001255228,11.636739079845535,4.305136675264969,0.9999726785149157,0.9821606324756372,False
109,0.9624199314815923,1.4709334010258317,24.60747907419562,-65.27586548197536,-1.8544640927925913,5.233304920464556,-1.3477046265286643,488.7642145075454,True
110,0.5998894753400237,18.448537758551538,5.462548142598419,-53.43557540200346,1.9020621826073352,7.725933970792424,1.0000056566274562,0.9832949886418149,False
111,0.0743376159425825,10.442582987248898,59.741138398754984,73.61713381106678,-0.3806625363350268,-0.4297485183298332,1.0601147678706464,1.015789159760487,False
112,0.1197434909120202,13.7130081448704,48.43731038370402,-26.30898744768797,-13.640907832917199,3.528989410777546,0.9999993244232562,0.9833388106446245,False
113,0.5858451952002942,5.707073793746531,-81.86351822817468,-40.55174072552237,6.600678058826829,3.4838704250687176,1.0190709599044134,1.045101049983341,False
114,0.9803737305486575,16.598450451157987,32.77154627164642,-24.40043869754018,-9.496851433647578,2.2154262030840517,0.9999952674511301,0.9835448757214961,False
115,0.44311521205771714,6.198288679122925,-18.61762459898668,70.24626608841098,0.49620609577592295,-2.558176938231114,-2.331206372999434,203.11802770313608,True
116,0.30909486053604635,1.859196150675416,-9.440482579570643,31.28551548767965,0.3237499906880796,-1.1532143273998028,0.48463317158141406,0.8667143992321917,False
117,0.7707458410272374,12.852670640684664,42.811948489852895,66.15452877935923,-5.465030889788782,-7.377257936465537,0.9918124001743942,0.8769287611446298,False
118,0.6659568167962134,9.531165733002126,27.61143981130333,55.70178517809005,-1.5806651881929317,-3.9471191046966108,1.0022126488664718,0.9987316512253839,False
119,0.13302707386016846,18.131577000021935,-75.45968097390588,-41.99739171711642,8.954751080225027,7.731654043529163,0.9999998480291502,0.9832784111929316,False
120,0.21755362524092198,8.406970959156752,18.401703984936873,-40.751278168373105,-2.9760718145147558,7.470363819651162,1.2350167644757652,1.1002577264656137,False
121,0.7377698768861591,19.401025283150375,42.18778757001975,-54.53977665204642,-0.2084232377848026,0.440624679709924,3.639841468365345,6.495980488887659,False
122,0.8279918024996296,2.979911354370415,46.53038159161737,-18.67347388671842,-12.34439440571764,4.13792506086499,0.9882781647904979,0.9936566677366442,False
123,0.3457624431820586,11.579742787405849,16.564696128224284,94.76749746163273,-0.30005170626282873,-4.929447574878236,1.0000005305916166,0.9833946854491382,False
124,0.40635622777510433,15.478892650455236,-36.64951269044404,45.46720508286159,3.565453121988963,-5.223426255461378,0.9941783183043866,1.026699507562652,False
125,0.9232192898029461,7.472378465346992,-21.801368348113904,-87.59400652321948,4.028459958935557,12.758979772285569,0.9912955778670473,0.9840524261561278,False
126,0.5140017075948418,14.838364851661026,37.45187398806408,-3.0704362978231203,-3.765164198103277,-0.46964115200510237,0.9999728116932642,0.9894658110509134,False
127,0.035247486136853697,4.438782913610339,55.370018396172384,48.73724126085644,-7.406274317866112,-7.355700258951803,0.9999566645879076,0.9836005147864051,False
128,0.03964810929540545,15.632035444490612,-49.64231368022679,-16.574026476220507,2.0658639298119303,1.475329852965662,0.999999696916914,0.9832251428154531,False
129,0.5095915628122166,7.013114754110575,91.7548620402626,-20.451079860687326,-9.574256772549804,2.2442729997317583,-0.08534432826204379,1951.9015804634334,True
130,0.9276065618470312,14.972864305600524,-25.1428784560202,34.28479536490599,5.994881962407176,-4.2382951926681685,1.000005774855593,0.9831158404655232,False
131,0.4019937208853662,3.99817103613168,1.247209424767645,71.14020201916853,-0.04697918404910065,-14.226244846054815,-1.1222979271725753,568.9734221461247,True
132,0.3501554389931262,8.569344098679721,16.360950879954373,26.35650553824042,-5.589292293330943,-10.548728825958106,1.0038098407235299,1.0051042497138656,False
133,0.8235740303695201,18.951014567166567,-42.41012689849506,68.21124073164067,2.6683074847358146,-3.1902237823123185,1.0000009103831233,0.982727491086238,False
134,0.742149532747455,3.12364568375051,61.469214746821656,-20.995654356225955,-8.881212369827255,2.9240074882675846,-0.38299648151972276,866.1988436420376,True
135,0.21318350216839463,11.148379375226796,-62.233951740801174,55.98633437029859,0.837198406592999,-0.6225088245396784,-1.9031948475049671,216.3941998556096,True
136,0.12960776598844678,2.0122910970821977,47.37887124205473,-2.227026522884258,-4.8598713570993795,0.06211710249420602,0.9071413328983763,0.9595402980771609,False
137,0.6693970901044085,12.393381731584668,-61.068187628570556,25.292444712084208,12.537405624811479,-3.739128634766255,1.0001043928487383,0.9820936160462443,False
138,0.7673436691015959,9.665622435510159,24.149802864699023,42.11605814477425,-0.15285861064744416,-0.31204492123010236,-0.7103378696478998,455.6328254939793,True
139,0.31249131055548784,17.69093596097082,13.728443961177332,96.96385653469565,-0.5319296410024592,-8.149532161142242,1.000006840162761,0.9834814443949951,False
140,0.43968827683851125,13.875428565777838,-2.415767614906199,-59.940300363693105,1.4001217851050767,10.44137516052078,0.9955563458954865,1.0276118685959938,False
141,0.9838063765093684,5.257087709382176,-80.46089559964852,-36.95275289740633,3.2822069927701456,1.6717507817731925,1.1860684614644788,0.8708559438098094,False
142,0.5824354070918635,16.742228098213673,-16.735470077940473,-30.58098203576472,9.586957423992029,9.548336823832258,0.9998407388689438,0.9807462631332771,False
143,0.12313232474867254,5.766954994760454,0.9961364298073098,76.61221667870325,0.2998286112987452,-6.151436244691356,0.9999036514836456,0.9834134989018615,False
144,0.07872299184929579,12.005554706789553,-33.26148740207276,-18.0159424001078,6.421668612371294,5.573739137295867,0.9999993601582833,0.983133144978787,False
145,0.5955250574266538,1.0302611831575632,-71.68604424110418,-24.30096005657259,1.78575568513164,0.6138536591396699,-0.8964577708893231,462.50000849374624,True
146,0.9668224507775157,18.601628705859184,55.240477685620846,-11.700937312226769,-11.372467562875546,2.381242923698168,-0.4560748649272914,1098.9118297916189,True
147,0.48800724775530396,9.983308269642293,84.22718009745562,31.7250014178251,-4.1311157374747065,-1.7234733095192905,1.037182825692465,0.6980889243320225,False
148,0.264233377026394,4.901150987483561,43.686634364669054,27.30783966077739,-5.836840857351708,-3.462195350184003,0.9647691636871598,0.8547943200327259,False
149,0.7845105804633349,12.926448622718453,96.49413438616415,-9.90103370709832,-14.672084147502984,1.7826486269939568,1.4121691738163928,1.6809836891872214,False
150,0.6561245732298121,6.784916460514069,31.816110382720307,30.253768164172563,-1.7199629548215796,-1.664767728271154,-1.1130270080487201,187.8480148042524,True
151,0.1739561805902049,17.166022985242307,61.131879645625354,-28.775764806570024,-9.020581393196784,4.261962560959282,-0.8731674701560925,632.5758824371928,True
152,0.23113539207261055,7.888165864162147,17.9924667225372,58.66276116888667,-2.6594493212272328,-13.358444187373989,1.00000382679048,0.983257996646206,False
153,0.6928473541280254,15.912883665412664,56.21932658691808,63.716269733824824,-3.5467459803839545,-4.9269873006973155,1.0000060470212218,0.984654351180731,False
154,0.8689818145018071,3.796742482110858,-4.573584776606495,33.75290286180114,2.5669824221098887,-10.845569553735519,1.003720884137737,1.0422215393874434,False
155,0.33611306801624596,14.178428840823472,-13.368359868213172,-78.4655241307669,1.0472837174942413,2.890894879279586,1.000000893078835,0.98327130315238,False
156,0.41621895840205253,19.70951848011464,-36.083650207894806,14.596543122602114,0.5168270076153288,-0.5136746866588909,0.5871656305401275,0.5969675665907281,False
157,0.8822596960123629,8.734804790467024,-24.665882562077837,68.07779462350592,3.5137297482465915,-6.94960452965944,1.0000022661723578,0.9828701350111418,False
158,0.5588327040439471,10.905782042071223,16.739707702196966,-52.78028425038209,-2.697899595977156,4.9585029039735105,1.0000041678707565,0.983766145832629,False
159,0.021513233761303128,2.2868817718699574,-21.20441427906873,-90.84425007906971,2.598411482099766,12.022769211473125,0.9922569811507876,0.9561287934814535,False
160,0.010997051212005317,9.577707319520414,34.01767685904823,-22.784307209921106,-7.7343167545745315,6.5858324479031465,1.000198846919481,0.9830383895524516,False
161,0.536548679872416,18.196616649627686,-63.97620160065564,29.376421845514987,1.6054167597769458,-1.3241997725879504,0.9999986250851957,0.9847723677343363,False
162,0.8989419312160463,1.8127627167850733,-38.47176359454373,36.581793296550096,10.352818907201355,-10.31287568484314,-0.09778687040362054,1940.4729653803463,True
163,0.42893774175830185,12.78744922671467,-91.01984390544051,29.16529812836374,6.946352698502883,-1.235543823865481,0.9999994442057337,0.9830842756642102,False
164,0.3212602499667555,16.682135953567922,-26.486847104510947,57.583331576856466,2.9918604779571782,-3.570536295145273,1.0000012077712852,0.9832780462956799,False
165,0.8502874928470701,6.300476774573326,-64.3922341817183,-52.30408753698843,8.88456303837667,6.99219703225608,-3.3977348580167455,329.61232424292615,True
166,0.7132412400906906,13.629504406824708,19.117906531003992,25.378206279523702,-1.349290868922192,-1.0679076306357467,0.7087005700623631,0.9734045432641484,False
167,0.23988338465522974,5.604777545668185,80.9896497440208,-12.127209093570022,-8.7438118685621,0.710274897923322,1.000009115549302,0.9843051765993521,False
168,0.17118366676103325,14.884940412826836,-2.8375279524762673,49.08119304649649,1.3550291104851229,-12.422877118356032,1.0047869861825809,1.0301850320327517,False
169,0.6260967612480745,4.503861067816615,-97.53661466133227,-18.977197716961605,5.247181763894816,1.027747748571131,0.7025657181339862,1.1519524048457797,False
170,0.8089364843871445,15.432497721165419,45.98499179010478,-0.9774054893638056,-7.522646147097327,1.3039917152477,0.9997988875753343,0.9940798537754252,False
171,0.2692083725724369,7.40719102602452,-60.30524966271937,25.520935096273472,0.9409866899931709,-0.37291634364362874,0.5910956729588519,1.1500495091039096,False
172,0.4810200466681272,3.0635628821328282,34.76699535885241,7.052906923910166,-3.1594393758550035,-0.8485559877417976,-2.331681086734612,392.4683163043898,True
173,0.9402623930703848,11.681892378255725,-77.49146392949683,9.34965097441151,10.477246457971003,-2.8068066387980135,0.9999498149867556,0.9826221787848742,False
174,0.6237845603516325,8.323428716510534,25.83654672762864,-52.54467491976202,-2.4099813726618304,5.40483643771064,0.3009517294661223,0.2041512032841747,False
175,0.07960524837952107,19.298695060424507,12.935223037939249,-86.9685474065579,-5.010072565966005,12.970582814849331,1.0000001693620624,0.9833059532529602,False
176,0.0966447333553806,3.597209324128926,8.512987053626238,56.99624003338921,-0.136331565700737,-1.3348576609341143,1.110053012754068,0.888946747700869,False
177,0.5753987240763381,14.57249148748815,9.610744570591066,-90.38326464666359,-0.28053678683117994,9.149199974206853,0.9999736624597705,0.9714532654605216,False
178,0.9847534775882959,7.80025552585721,13.039181667942948,-34.561473226213636,-2.0290000877404024,3.3013713316531557,1.0002698225337825,0.9936404012678575,False
179,0.46789067607000473,16.418569202534854,41.41469025892392,61.966085873588206,-5.262759282410717,-10.885594710938664,0.9999986732848993,0.9833430217440952,False
180,0.2823987731151283,10.659853105433285,-33.38513776949667,30.27219014131974,8.20767834111217,-11.982992288609273,0.99999806437168,0.9824265756715767,False
181,0.7646283780559897,2.6345667596906424,40.085308377257476,55.49083265078465,-3.9598362096048176,-5.94800445003822,0.9810329389145847,0.9725686002468354,False
182,0.6742997384266928,19.649431113153696,50.62451659428364,0.8392867132638502,-9.014553290146273,3.153592620353486,0.999992248704384,0.9832278220645172,False
183,0.1540832709306851,9.26833141874522,-46.15890986919435,83.99137765265111,1.4921658526675678,-2.2395785337792278,1.000000091937197,0.9835112395079144,False
184,0.19443957949522883,18.40208677109331,13.656101942215786,-30.08160908408584,0.9220829370004664,6.405794742598245,1.0000056850814891,0.9832961562512594,False
185,0.7273690619217232,10.377380259335041,-71.74014070969226,31.366704454324708,12.198445402059699,-5.4206173677479095,-0.3074752013057529,1070.0689318111465,True
186,0.8322648001685738,11.917635025456548,35.80644082244826,-51.42104108770716,-1.3957299887225378,3.1156592533737233,1.000002565561417,0.980551061604603,False
187,0.3706140504144132,1.5359554970636964,-80.87568095783263,-29.239601266710924,10.056782043229356,3.6609515153531165,0.6116946239641096,0.93331623070658,False
188,0.37976680040732025,6.538996866904199,54.007690886864545,-6.0557788342787955,-8.4763441844306,0.2312884897102132,1.0002087755717377,0.9861507820402814,False
189,0.917025534749031,17.51369919627905,57.72433275763908,-71.6213360368907,-0.08132122948641439,0.14449370022210745,0.6381586760413203,1.1782434445738001,False
190,0.5223598280968145,4.8410723973065615,-14.575951496259428,-37.489939674600976,3.7761364241421402,12.245112381551634,1.0030860585322852,1.0284134529755922,False
191,0.05625787818524987,13.45996590796858,21.469496263683574,-70.22614827248577,-0.7580967331631294,4.969899392926886,1.000000211128391,0.983287464226072,False
192,0.05365004360768944,5.441223433241248,31.367166795498814,1.976749767497647,-13.004314351946162,-1.8886332521826257,1.0000956790663333,0.982613564018335,False
193,0.527067935329862,14.06007178593427,61.23154326473436,54.677750704925906,-4.155280879191161,-5.064946007426108,0.9999998332432085,0.983447123035394,False
194,0.9137874754667282,5.951593543402851,61.47894384789638,14.526880444133766,-10.200999423525737,-3.1137110061477484,0.9989778712938641,1.013127363838325,False
195,0.3848221743144095,16.926359433680773,-61.31822336543295,56.379933782491996,2.425234378219826,-2.5999243264540026,1.0000400013740494,1.0680549353164397,False
196,0.3673883765004575,12.508517211303115,35.99719244566298,40.02746249762638,-0.12751248770294293,-0.2139622088187593,-74.12946708601237,54.81617236981551,True
197,0.8373306540027261,2.126774405129254,-61.98566083353145,71.57847492878429,5.521902452471431,-6.15388888221041,-0.07563524295617434,2033.9769714657757,True
198,0.7247335984455422,17.80541459750384,-30.151317219128106,28.993647095792685,4.8599717682802055,-1.7489959153710752,0.9999999012524887,0.9831635439908608,False
199,0.1991219632709399,9.780753526836634,-4.415267061118892,69.50024712780203,-0.0520038601943957,-12.780773893200855,1.0091381614340476,1.0258484205216503,False
200,0.14316771235410125,19.05861220508814,-10.418087561177625,58.38062131812288,2.3179051074933312,-8.649426044844597,0.9999979361294454,0.983251725314072,False
201,0.6872850825982169,8.677449232898653,81.29085168162072,31.08108204660224,-1.3164165626547495,-0.5776458375720912,-0.47849597893792817,523.9461532300041,True
202,0.7540886677727103,11.256479837931693,32.69085728393456,-15.91245088956207,-11.850840155907633,2.2934845093798817,0.9999744438103251,0.9840777828270684,False
203,0.29478628508374094,3.2312389332801104,39.74915732631329,66.29680448533469,-2.067795149895042,-3.4540683803720116,0.5711528592030921,0.5965826821230882,False
